sub107_1,sub107_2,sub107_3,sub107_4,sub107_5,sub107_6,sub107_7,sub107_9,sub108_2,sub108_3,sub109_1,sub109_2,sub109_3,sub109_4,sub109_5,sub109_6,sub109_7,sub109_8,sub109_9,sub110_1,sub110_2,sub110_4,sub110_5,sub110_6,sub110_7,sub110_9,sub111_1,sub111_2,sub111_5,sub111_7,sub111_9,sub112_1,sub112_2,sub112_3,sub112_4,sub112_5,sub112_6,sub112_7,sub112_9,sub113_1,sub113_2,sub113_3,sub113_4,sub113_5,sub113_6,sub113_7,sub113_8,sub113_9,sub114_5,sub114_7
0.0937789627621991,0.454632521041121,0.177268521557566,0.541171844205323,0.221624864907597,-0.23337898033094,-0.0181096153519661,0.292258212443005,0.100025503717318,0.0233361719450589,0.486103214934756,0.921344096556124,1.04387927063591,0.342315195434353,1.06682098078978,0.811825208325385,1.32738768990544,0.846072358643795,0.49801677024132,0.648576782430019,0.690876268419369,0.324744556393147,0.577052554304983,0.544191793364144,0.714090217331302,0.62695864492313,0.429786481694796,0.0520278761474707,-0.017605676421629,-0.0238180581431203,-0.0305653988043625,-0.582470614900842,0.336966964553385,-0.0885305979139568,0.198958460120753,0.226942166968621,0.33667196496284,0.352440524293395,-0.0452915864166002,0.472869272123261,0.280737263671163,0.345680646174986,0.178577138059283,0.662310135097403,0.212483570421806,0.376497848103344,0.037672382813082,0.3321081770252,0.0161790106617708,0.257694073433779
0.0575498597502172,0.407004023023509,0.164306374890875,0.503596881525688,0.172935547525248,-0.272642347313033,-0.0116016539754868,0.279273090846344,0.107680359482733,-0.0263906075827414,0.467259657672363,0.887720620307303,1.00155933532166,0.264828274796631,1.03591296155178,0.740989597184895,1.24381976312681,0.81866179028896,0.384345922713998,0.656808828031956,0.634092644565172,0.346522245836393,0.587959355949759,0.538319683294965,0.705120227421452,0.607811586892717,0.446968804771512,0.0667202059958107,0.0044894350482347,-0.0610396074620125,-0.0290193600464342,-0.640144347495931,0.326790483864933,-0.119788816021376,0.173688777338293,0.178695959933139,0.321168995538447,0.317975759107603,-0.0792752244747237,0.491234985577514,0.29717773388895,0.257769236154607,0.207412019729132,0.592069715171494,0.195154425434028,0.278917496252171,0.04048744264106,0.350210882739411,0.0224687170488425,0.29515623296152
0.013617811266675,0.358839385325869,0.128966122843524,0.46825555247195,0.105761813579685,-0.322792664667571,-0.00890738708453164,0.275724389689632,0.130668849459127,-0.0514170761267972,0.450208366490586,0.843533751007977,0.953738871448532,0.194405535648427,0.988330612041987,0.680698286070569,1.1587511792807,0.774142699431747,0.265216433417147,0.63561320832208,0.575725567637955,0.367255535203481,0.591420799848748,0.526608527452584,0.685181647933826,0.596553095967703,0.442337283358725,0.0791951744050145,0.0404148124669305,-0.10426871182597,-0.0286485840180004,-0.650335996292962,0.308003686796689,-0.150586411067207,0.171588117533504,0.129323045185083,0.332721801064973,0.274776095009443,-0.0707196188089127,0.534121890466817,0.281541454755632,0.142744277108507,0.230266729321626,0.501033118183067,0.174204311724217,0.140138398843356,0.0365943391767416,0.345268990958196,0.0193332859191094,0.322861466403516
-0.0241318073412191,0.315917800568937,0.0817360831991169,0.437289320489361,0.0306071171036613,-0.383808438633605,-0.00756658540807778,0.282665886245857,0.138303239364082,-0.0441931215060134,0.446178017300487,0.790760956714252,0.893152637593345,0.114148210881597,0.915925455930899,0.612932903102171,1.08571752336148,0.704737422482208,0.145412472472609,0.582461076490776,0.509678523144953,0.358874683945776,0.596895924673909,0.514064879820673,0.631655859524894,0.58567654514386,0.403983341499837,0.0832541560535232,0.0741298287706679,-0.124628425891631,-0.02540464750029,-0.628892009273006,0.285957672442135,-0.193664203755,0.168759339691155,0.0961596170884502,0.365144546529732,0.224161209357566,-0.0561164921548607,0.580721970819531,0.233531173728506,0.0252418318942399,0.244034340821388,0.412346134721802,0.131326857617012,0.0110598894857974,-0.00237478042884057,0.287615958081369,0.00366291015035233,0.317322169162334
-0.0470678329649137,0.280927609976778,0.0434326260206508,0.404709737728357,-0.040003324016889,-0.438717839844025,0.00195372453237327,0.287185882661307,0.109432348479473,-0.0224770608593758,0.456184133762653,0.738448201434679,0.823246450175035,0.0229013019781034,0.826938443291776,0.525005955665396,1.02668862990157,0.619243553594968,0.0394220216041909,0.522809198764465,0.443661935808833,0.301330541326616,0.609825180615652,0.500354907831563,0.539378883219682,0.596512289578874,0.344853435627745,0.0762690434163264,0.0896604263878753,-0.103400262485624,-0.0204708810880742,-0.593446705542483,0.269344109168643,-0.241811507957289,0.143487401993296,0.076923611713555,0.382515112369108,0.174838510208189,-0.0673816778465394,0.608185942249524,0.17669736116063,-0.0727884298622468,0.237576234260397,0.323234714561785,0.0629244796057883,-0.0830583448445636,-0.0679248145597869,0.185998609862088,-0.0226810490517232,0.245729711269754
-0.0604727183488267,0.247608422078289,0.0167004099055921,0.377903316763465,-0.0936740314136893,-0.464923054257783,0.0109527617618984,0.286585150162527,0.038759676035112,-0.0135439265328342,0.47774364114962,0.692268688625087,0.735345444662257,-0.0694884788430585,0.724302121330087,0.417092297730125,0.973220738937203,0.534259579105833,-0.0446572615108346,0.4893849600519,0.41769351021479,0.263533832778124,0.61397990174112,0.487434151150476,0.425581199979664,0.586183078412675,0.287984799253835,0.0611791930143492,0.074476659153572,-0.0545231295076368,-0.0215217453178077,-0.554344728682883,0.254515986185011,-0.268509531736594,0.0760949337013862,0.074869734645943,0.366801273824306,0.134268604163654,-0.129344599568089,0.610783476067658,0.137443530774277,-0.148846277522029,0.218008292098617,0.227803752508801,-0.0350594169848723,-0.145724419578782,-0.15016258002213,0.0768645597897108,-0.0532341148656202,0.0963578646039295
-0.068882486216278,0.214974265893411,-0.00472052931176926,0.358423275408662,-0.139431542163591,-0.457267704686742,-0.00131477282350231,0.279841853841203,-0.0377364928189063,-0.0297722241114855,0.504686554126135,0.646229210564665,0.620559394099517,-0.16388334068378,0.607297339940695,0.306390308408368,0.915671142417346,0.45747024792934,-0.112261029742785,0.492449559925593,0.435949123384871,0.266182207511042,0.593954411338558,0.48132723873905,0.330833296968321,0.593672816002465,0.250876617509112,0.0394992029353911,0.046237804982818,0.00853735156167268,-0.0299855030212993,-0.503353861561712,0.241406429419722,-0.258848112016812,0.0103085369663116,0.0749609634713894,0.332182316107729,0.120376032512731,-0.231022912544021,0.597993596759339,0.122922787895667,-0.206979021273031,0.190205234274145,0.130900956330283,-0.152004431647445,-0.209217596458906,-0.223193556394526,-0.0139732460631077,-0.0799195950539216,-0.0740969280516467
-0.080362242403771,0.179447286740338,-0.0328159459941242,0.349663249608794,-0.183215513308408,-0.430481402930365,-0.0390257863384215,0.271635012433353,-0.0810933742845823,-0.0328200128534763,0.527310585613262,0.592086577808072,0.472939094672113,-0.257079419302724,0.469888715943406,0.207590371644434,0.847802329740163,0.393250921646974,-0.181222972081425,0.503923920616002,0.502315556630992,0.25903129760458,0.553020859599709,0.475435747911764,0.277611470877418,0.613380344383377,0.238263963571151,0.0114379234301277,0.0183002084733234,0.0686104132902013,-0.0380851133397817,-0.448091812913432,0.22772923827017,-0.222265746529838,-0.0286511547260896,0.050543503650975,0.301977633621232,0.126638707649483,-0.328864098475697,0.576848054982811,0.0960880966946047,-0.254000703969218,0.15049479891706,0.0575470103757309,-0.271250297675351,-0.302179043029418,-0.279004982143201,-0.0809540395847244,-0.0978904164394515,-0.173146326715256
-0.0991483102770541,0.13756798375246,-0.060032504537998,0.348843396930403,-0.238949540193539,-0.408554758494571,-0.0797660695633219,0.264262359506139,-0.0909160853963336,-0.0198344155836513,0.543806388166086,0.521934468716849,0.310165489775771,-0.358572501482868,0.317463441474799,0.117990758134428,0.774193918378813,0.342412795796724,-0.263398916425478,0.504360526542188,0.556942842428928,0.227095108488975,0.499426978079625,0.464982662486968,0.260314624046345,0.609233967246724,0.243829051067056,-0.0241587429355066,-0.00550333155520853,0.123005158244061,-0.0325290279264159,-0.396889458763724,0.206501632897844,-0.191116975750575,-0.0280119007771748,-0.0125023878576944,0.27962563825797,0.136720256096032,-0.380869812852237,0.550359840788738,0.0237685454489529,-0.30115893956412,0.0932392433967613,0.00979877932880272,-0.372040675308242,-0.419871226014668,-0.319164181277662,-0.143587113785244,-0.111933396622489,-0.152417817384629
-0.127316187121328,0.0908065302115929,-0.0727148327923177,0.342218565309247,-0.288184706139602,-0.406899197491096,-0.109485302411763,0.258352345514192,-0.0826013518459886,0.029313082256784,0.538877021525714,0.452855858213953,0.164260361711742,-0.456671883549153,0.165695069348685,0.0379886709731203,0.713519843087768,0.305384181277812,-0.36297910312898,0.457883834736912,0.557104473750269,0.183593369898048,0.444414579486375,0.444203388746971,0.259002162406249,0.619432100928559,0.251788516577961,-0.065791996091599,-0.0365523950093264,0.167945318214928,-0.00458562065662054,-0.359188524124333,0.182680555904145,-0.182373182258879,-0.0206979257645811,-0.0888471357161392,0.254582788854679,0.137761125766242,-0.38015935744537,0.515623708893954,-0.0953336872456485,-0.358277439675225,0.0324985325610915,-0.0248064759888113,-0.427105831353479,-0.541179451142683,-0.364729623125698,-0.208808070715058,-0.126516970144948,-0.0457640338201122
-0.167908213989166,0.0444390649156481,-0.0678597406058955,0.315935989026292,-0.324370422588301,-0.422339601714201,-0.127914596260274,0.247993434604554,-0.0581730325939864,0.0737389420665321,0.517590082737808,0.391166529239335,0.0466411521191802,-0.536723309265125,0.0273758731987433,-0.0377680845474696,0.676643159100142,0.270996396616044,-0.461118037109627,0.385788571709779,0.50194172607062,0.148368348520561,0.404612540177537,0.41851779874279,0.259967451337552,0.6080106690058,0.228375151313398,-0.102182228833684,-0.0809270300476625,0.184200777767645,0.0361507226864486,-0.346752488853427,0.176468480930412,-0.186522625150472,-0.0362118352846561,-0.144925703124643,0.223608461278759,0.12129535034858,-0.355059229933189,0.477948768981649,-0.214583051365231,-0.419638345482849,-0.0118211855772074,-0.0681565399581619,-0.440295563704051,-0.627840048159253,-0.418631543205173,-0.27067356933677,-0.145148738058031,0.05735872045899
-0.218475346541457,-0.00440545787457824,-0.0684771375867099,0.266901618302171,-0.334198419727238,-0.440723240413787,-0.146140924936124,0.218431024469032,-0.036025466355122,0.0602198435158937,0.49509627534367,0.350478321424198,-0.0351289849017336,-0.589474152322103,-0.0847500180841472,-0.0989742252525282,0.672228297353467,0.239721869361942,-0.543514989213747,0.354455142850829,0.433170894477975,0.0773811838570543,0.378411850729241,0.394523672818386,0.252147262604373,0.588136046988184,0.167549442347642,-0.119887983778707,-0.133346804278993,0.167340157284314,0.0600555541483568,-0.363500269894295,0.179912073578207,-0.19450993435758,-0.085475202812233,-0.157941207709739,0.187971388505063,0.0992674244949984,-0.332951357489603,0.443629674164303,-0.278396688812178,-0.472714191090075,-0.0249938542218797,-0.118822760493807,-0.428256348862999,-0.664603083536841,-0.485861516337051,-0.319768189084028,-0.166178928609794,0.098177472630598
-0.266326360644838,-0.0549326191725332,-0.0871835980997152,0.208502209549478,-0.328770025824762,-0.445095114052353,-0.181827378196842,0.160641137334682,-0.0326175847576827,-0.00210315823623773,0.479246182266437,0.310370508964087,-0.0907051473533906,-0.624487117318233,-0.164757584121387,-0.155894005127804,0.683787336096647,0.21291972505626,-0.607914519525441,0.410162874733781,0.39721065860166,-0.00522572799218269,0.352309693894436,0.378076542672105,0.241322583369588,0.600540222105897,0.0913028422753824,-0.118724337339679,-0.175022298955077,0.136607752346511,0.0444197775597202,-0.403802090453229,0.184327269645615,-0.20187788203412,-0.149582817550223,-0.145094431928952,0.158517926998649,0.0861919348276684,-0.331538215742573,0.414933716186296,-0.277904189266536,-0.503365644729415,-0.0155588165837367,-0.17641102003176,-0.414397682844484,-0.666780563001172,-0.552178244067514,-0.348867445755588,-0.189729668484754,0.0800327478441679
-0.294455419819591,-0.105694674667026,-0.124440017858717,0.158799685417457,-0.320565426155101,-0.433892101099311,-0.235656504490872,0.0771721891183437,-0.0355948442954103,-0.0810158604222215,0.479147011085323,0.247443123238937,-0.139887063650015,-0.645299077205488,-0.225854087765948,-0.214204447727309,0.694640353204018,0.197980475588373,-0.657784182661082,0.495789483208146,0.387438067791708,-0.0532797786322392,0.301309512636135,0.358363901626955,0.227944675895207,0.605515173028705,0.0465758194535474,-0.120764928613021,-0.184709547497826,0.116249825219243,-0.00406621582965481,-0.457430082674052,0.156696511884941,-0.214181206463157,-0.200716362805144,-0.133727727671199,0.133536232126574,0.0725034375982498,-0.346521928096779,0.403178417162308,-0.251624968293972,-0.513317562062001,-0.00895349036579821,-0.221539289792018,-0.395741300028084,-0.662687273100302,-0.608626268234059,-0.363323748057932,-0.213440164609774,0.036723917178152
-0.298985708920933,-0.146850999008783,-0.166636415798174,0.125457427262926,-0.316354627477965,-0.430264389328849,-0.306999650160346,-0.000516294840129722,-0.0307570589083095,-0.15903003006142,0.494929312682971,0.169513496762072,-0.188875467965276,-0.653655809423494,-0.270145716616707,-0.274097453424255,0.679682892061369,0.191271075131589,-0.709496975413834,0.555418033938553,0.400845937064994,-0.0406274414092923,0.227535001218996,0.32593517329008,0.213084364523538,0.614235642258057,0.0506002178294128,-0.156864022613706,-0.16189977834778,0.123816438146599,-0.0558453752069757,-0.5015321655835,0.107686324118153,-0.231049662792931,-0.221162049601107,-0.147526122676447,0.108369146370974,0.0560270021188056,-0.371235056022429,0.400211160505036,-0.238975995982337,-0.500667128926142,-0.02798777553903,-0.250447199893923,-0.373307909395098,-0.663401079456829,-0.638510417942979,-0.383725641148186,-0.231068930965276,0.0133203587274558
-0.291762542570305,-0.181915064335732,-0.205957808983018,0.10047001252898,-0.316418994083956,-0.446005706856771,-0.378817128102048,-0.0550356492325591,-0.0323592777307272,-0.210431844167976,0.520801043655342,0.0894416772735487,-0.240401204565226,-0.649369919395411,-0.302059398027057,-0.326924614115733,0.63739090820729,0.183128435317325,-0.753451766949295,0.516003358436146,0.406487524311512,-0.0326284033408259,0.151650299359647,0.282216778330069,0.198875290906099,0.613208879714306,0.081780209262696,-0.235167662627877,-0.133185398819712,0.144098961252214,-0.0650530117729525,-0.519257575755905,0.0515609493571652,-0.249690059120506,-0.210539196617138,-0.183492665095986,0.081557245804623,0.0318448275269515,-0.406390012435968,0.393459884030875,-0.256837021180359,-0.480707156276984,-0.0711570044962874,-0.252556533233445,-0.339995933555932,-0.651424005133504,-0.630620826898517,-0.40847630602017,-0.242311407701465,0.0172892668216233
-0.292351415868616,-0.221808073142094,-0.240618777699395,0.0788042879922846,-0.314516088489074,-0.480435927076931,-0.444921801542758,-0.084906531082469,-0.0413255533481555,-0.229876629760327,0.54144431538198,0.0338083172206366,-0.279500436725437,-0.642639081527736,-0.311807159700409,-0.352289416680456,0.578305904209443,0.174080659144039,-0.78679222497521,0.438795541480831,0.396682163173465,-0.0774021581375965,0.105595646490625,0.232089824705127,0.17382563466812,0.577310949766338,0.116077618043815,-0.327195270500039,-0.116586191547913,0.161502865179975,-0.0301952980769961,-0.506636540311266,0.0214847334326,-0.267725610992395,-0.186526811090627,-0.220964579411011,0.0428971416289026,0.0131903956477751,-0.45641180561539,0.377743400525829,-0.289778238613999,-0.461449088985597,-0.123984646075066,-0.231955651343049,-0.305969383378677,-0.609733351491984,-0.579459152770743,-0.43618216485905,-0.252684826974283,0.0284555470917705
-0.312535112869027,-0.275274016007565,-0.28337824588928,0.043465551810435,-0.30127287479357,-0.50811665688359,-0.499678501189862,-0.101154903950116,-0.0398982814541796,-0.232016325782073,0.545441668781814,0.0118402944140044,-0.294200947016749,-0.645595839690676,-0.303374278974326,-0.334466822403214,0.526213723762364,0.168920849487837,-0.805651404978951,0.379096204730263,0.374557048042905,-0.133001710508947,0.0972105228960864,0.19440998018604,0.146718342327389,0.559483099863804,0.128178113926097,-0.216081851205319,-0.119015728774595,0.171950709360133,0.0281426575215735,-0.485975256465266,0.0290685968598512,-0.274982148281237,-0.165280889698733,-0.247000424413711,0.00428924826708378,0.0117115711799229,-0.516996850759537,0.362308920404144,-0.314477423415877,-0.453259434695331,-0.159058243901387,-0.197721687479907,-0.273517457072735,-0.545619924662956,-0.510525910498695,-0.446592148604536,-0.273253878372458,0.0265205289270164
-0.340817717723588,-0.333558989037863,-0.336736813034451,0.00274703248824432,-0.273278605212733,-0.512874031018939,-0.529413354258391,-0.109012865566474,-0.0492283179320785,-0.203856090951601,0.536190837274851,0.0119808371494961,-0.283225205699344,-0.654248868205533,-0.286513239783339,-0.285839104391235,0.496839935395714,0.176925415247113,-0.807300889551219,0.34602371999742,0.363629869208261,-0.149455135305656,0.132307351220622,0.180276424523235,0.115349074816573,0.542380476538179,0.12305047383398,-0.183044229220032,-0.134479165974604,0.189108147625383,0.0854646602360311,-0.463733750136605,0.0658633658137188,-0.266480667525371,-0.139010808462234,-0.258575634272284,-0.0237367820220778,0.0150745406286317,-0.571255044256057,0.356960126491961,-0.310890076124018,-0.453854983265181,-0.164159184321844,-0.15227727912187,-0.24286869586101,-0.485322797555089,-0.44307144954747,-0.436336280558682,-0.308102271038347,0.00669992601980642
-0.369331985442033,-0.379177213595688,-0.394221992917761,-0.0362031141384023,-0.234177978391446,-0.503320491503509,-0.532344989067388,-0.112604236112115,-0.0796502774641398,-0.190258496457685,0.522169113425143,0.010471822387608,-0.256830937774883,-0.656601468400733,-0.267421348442689,-0.238039736751174,0.500603415054581,0.191990485014041,-0.798893161550257,0.339240586885878,0.376419418555415,-0.110915678593737,0.19124002285758,0.194287549591637,0.100228400222586,0.518155824991182,0.100042659420298,-0.14528889744849,-0.156621731179753,0.221210176039724,0.114957991194978,-0.451897873247988,0.110000365384937,-0.242167659799382,-0.106289055784843,-0.255333180610867,-0.0406119314635528,0.0252500283695038,-0.598823428350796,0.365666778380454,-0.288338996541523,-0.453855252851283,-0.130435358422706,-0.104454449462187,-0.211938805939114,-0.454706700791406,-0.402447078912881,-0.408631791870978,-0.35028773487095,-0.0117863481810477
-0.388478993248329,-0.401032055003635,-0.438422346499617,-0.0578297032437316,-0.18497030619426,-0.483748051769881,-0.516986430946895,-0.125104452248309,-0.13247004581489,-0.18175994873353,0.515992255109335,-0.000265088857926288,-0.225316487303377,-0.643004492342058,-0.247832756665742,-0.212249677405628,0.523068028152088,0.208912976766546,-0.786206027223354,0.342711533740619,0.402736002847667,-0.0789417980564482,0.256275545247024,0.230252699134536,0.112834552076473,0.512823715205031,0.0801515801857954,-0.125057828161672,-0.176555821768475,0.258757819916745,0.1246416441772,-0.442035052944118,0.137684287185917,-0.223911872128027,-0.0596835895512135,-0.238127263648037,-0.0461496235070607,0.0351729978007179,-0.600566478542856,0.383960447639658,-0.27064659125092,-0.439043136313112,-0.0699185602620114,-0.0574541200292598,-0.175391513315237,-0.449246352036621,-0.37783987293045,-0.381336175825264,-0.393436261522083,-0.0128630048181246
-0.397286690851632,-0.40913743308332,-0.470929979448565,-0.064625405044163,-0.134388568626239,-0.4668405930482,-0.504607204575686,-0.155519255125958,-0.172193302304136,-0.162372027794972,0.518673826305295,-0.0196165364781534,-0.195818940367754,-0.612296411780029,-0.227713864938885,-0.206918268979359,0.54079437315358,0.207258662298857,-0.776135081154499,0.363491750579177,0.423018692305934,-0.087486633661344,0.292859949241641,0.267670706907405,0.146901916070228,0.489021768451613,0.0715253243364478,-0.122110630777219,-0.191319851653723,0.292953027025198,0.133340176299003,-0.43516740597616,0.151196137399483,-0.217192113308962,-0.0177573253358057,-0.19313704647586,-0.0364082577949684,0.0432553223253756,-0.594675013701421,0.401497945961383,-0.263818597378064,-0.404556575593226,0.00174035454020741,-0.0113675009505117,-0.13685063515245,-0.446217754010346,-0.350258495005494,-0.363046786711753,-0.431248509978234,0.0118937694743955
-0.403718327657461,-0.414633350265892,-0.501557008873593,-0.0702700871382782,-0.0951996204640926,-0.453601258397117,-0.516154335408707,-0.197194449300569,-0.173412948567668,-0.137975571593054,0.521467152878125,-0.0440431110051305,-0.164826331997447,-0.577084627256226,-0.211593015082645,-0.212457847592276,0.529037626115595,0.187043489657806,-0.761262544773145,0.400528422853841,0.445403627027844,-0.142559030474504,0.306139000001862,0.282951444869102,0.186699420920719,0.480072406423944,0.0746130967503633,-0.133118088996414,-0.198514894516791,0.310041295462428,0.142415226945595,-0.425910771247584,0.142515942847715,-0.218792371876947,0.0045874998075951,-0.12704422760032,-0.0172295845115833,0.0482307412273808,-0.592803809005497,0.411186697385479,-0.260205431462915,-0.346463738850142,0.070158730306184,0.0258015164392335,-0.100744043644804,-0.428920280186821,-0.303636881837234,-0.352574798949894,-0.458000677074541,0.0398130466748469
-0.421666126024063,-0.423635661112139,-0.540919681813494,-0.0774522580325833,-0.0821285121110573,-0.452551264333718,-0.556268284701894,-0.234583195461043,-0.150288363304177,-0.0863992253244452,0.51070443761036,-0.0639441300061607,-0.127102400276024,-0.550665209385824,-0.205417655232014,-0.216496260975508,0.486583926900598,0.160070315496192,-0.748190747546086,0.439757346320035,0.492735622795619,-0.169329326534894,0.322151039971129,0.27626851264038,0.199453220967287,0.480502376762487,0.0895234366728176,-0.15021699789248,-0.19771041114905,0.305633844688548,0.148267152280851,-0.424466267388406,0.121827305569786,-0.212055741055119,0.0128843357514334,-0.0663231532391816,0.000211064452161336,0.0518239466164515,-0.587470367995837,0.411607276578268,-0.250979703154856,-0.280465995792252,0.128699138666165,0.0419092564365704,-0.0723288153853756,-0.40171907292372,-0.238746123347555,-0.340664384880825,-0.475167516955962,0.0499980572126433
-0.454860937835243,-0.430420075962822,-0.586676017179241,-0.0845246470562375,-0.0947030332229078,-0.451290746537561,-0.614668825149399,-0.260147153720441,-0.12554689984365,-0.036706932446946,0.480237774597564,-0.0732386959553592,-0.09082936288752,-0.538352847584395,-0.20453138874515,-0.215441463572001,0.430593397932492,0.147533396417076,-0.746708093546489,0.466222225592389,0.554209520958579,-0.157734649433554,0.338833077140467,0.268527802381614,0.177771052443253,0.466136173043715,0.107757922284351,-0.159174564883902,-0.191905250471342,0.273643934589811,0.132808910456097,-0.443886208704526,0.0911189239771299,-0.204534425270013,0.0145208381240796,-0.0363081836929074,0.0076650641900003,0.0607988973547542,-0.564821318122989,0.407768783156997,-0.242976003399758,-0.225967065858076,0.172310722899705,0.0410459073161333,-0.0498211625031564,-0.381641610761236,-0.177475726077504,-0.318581109384035,-0.494329697002796,0.0377869036085684
-0.487675878322494,-0.432264933622549,-0.623992021045505,-0.0818586766807586,-0.132215302203806,-0.443569993500904,-0.679279327302163,-0.281717804403241,-0.0963003211046221,0.00769729352021784,0.433146543461482,-0.0692629753063067,-0.0685567621211446,-0.538225700600207,-0.206146651498404,-0.220956329122843,0.394029383030111,0.149809480191533,-0.764099126392151,0.473445650421741,0.585565061671066,-0.185432672065934,0.357680818236827,0.277623576100209,0.122961409844373,0.479561489331691,0.1192257989753,-0.157806774202118,-0.185986262736243,0.218932526920923,0.0938483400618758,-0.495759657785818,0.0591107112034209,-0.200786828950877,0.0230927739260299,-0.0318995672391584,-0.000172869842343748,0.0739774061563238,-0.524033164215938,0.406828204729086,-0.237011313588254,-0.191148802846836,0.201212164568776,0.0452545685197603,-0.0250300943636444,-0.374641898072318,-0.135941772528303,-0.276833230536995,-0.519937247261453,0.020685996412006
-0.506154428291731,-0.426097762352978,-0.64562971607835,-0.0744334675437567,-0.175901847806365,-0.425385109382551,-0.718595067182678,-0.311370950360189,-0.0796454552550311,0.0541465512023875,0.375658539447874,-0.0551281966688982,-0.0659196092829065,-0.54416470127574,-0.205976893863012,-0.239302540623305,0.397177119663738,0.155779219630131,-0.787015967465045,0.480356931387142,0.568359951611466,-0.265743154628835,0.361690702407279,0.310984696471644,0.0617247846251237,0.490280967336628,0.114905617918796,-0.16087801488332,-0.18453769082937,0.17047795168037,0.046423537242598,-0.577540140703802,0.0501623336147755,-0.216861271218649,0.0350391151271884,-0.0383356565387413,-0.0163469388671587,0.0935684148405662,-0.479930953636835,0.414113866516473,-0.236043645252306,-0.176238207099872,0.219487677662192,0.067350895194441,0.00920727139775211,-0.373290319758247,-0.126151771950582,-0.225874648910174,-0.544961515682173,0.0171099758458189
-0.510825981258829,-0.427555107685563,-0.651641170223804,-0.0695390315013794,-0.220606677821944,-0.410249091818134,-0.724530453923887,-0.351848825267535,-0.0907332213105385,0.0796295638290938,0.314002511753674,-0.0395556027470827,-0.0783186866815642,-0.549244199091385,-0.215598028624955,-0.267030926976748,0.441715220050651,0.139284930541036,-0.806746498456683,0.494859199347595,0.474379680182324,-0.31976705475135,0.358667848694494,0.339714185725866,0.0122854047263488,0.484164900767203,0.0840288769625867,-0.170103041175628,-0.185679600717005,0.148658655928237,0.0153622034402772,-0.675029665704022,0.0558162418825183,-0.246761420509976,0.05050919220449,-0.0341188438578912,-0.0243985659747612,0.123314318662006,-0.445041028896353,0.426386321744395,-0.227778502911997,-0.166346416181061,0.231493569094335,0.107802873391096,0.0500532127865898,-0.357495125399571,-0.132369714647863,-0.18653317085727,-0.555869299949565,0.0151632237413239
-0.515737494124407,-0.444586549656013,-0.652919830672422,-0.0747103781222438,-0.2592668906915,-0.407077651631835,-0.709198894501957,-0.400116487777742,-0.113332525016395,0.0699452773834919,0.258676830678002,-0.0299502425476415,-0.0986459924006702,-0.550424486641948,-0.229062653933445,-0.290548685094859,0.50811861952517,0.10355542658811,-0.818839056811518,0.510155614938765,0.366676023514449,-0.323147402240223,0.353972590795469,0.342685838383995,-0.0142161953358931,0.471164162088983,0.0296051473965748,-0.182360859625138,-0.181527014413655,0.16863068325364,0.0176555225133524,-0.755582319425565,0.0827221906745122,-0.28732277886585,0.061011131986155,-0.0283135830824347,-0.020431396373996,0.157550271651731,-0.428717860839296,0.441764801929405,-0.201064064044684,-0.155597566635722,0.245711336511672,0.150880768429566,0.0907173639465037,-0.308309020825767,-0.132345642134185,-0.172243028636351,-0.547945767201358,0.000727229650293054
-0.53399409788413,-0.481733218064228,-0.661589849219014,-0.0910897560161232,-0.2911774304733,-0.416212631991093,-0.698836549853081,-0.451324735621101,-0.126254572348446,0.0379424004421013,0.216975036054018,-0.0270635652605229,-0.124957838983687,-0.54751282811703,-0.240443873378936,-0.294840763203618,0.560395183719663,0.0615062029155639,-0.826914978896075,0.514838027439219,0.316014763522741,-0.326632409034121,0.332986829505407,0.31342716262023,-0.019610540590621,0.41325346764879,-0.0397984848879134,-0.168584414292687,-0.16502787284469,0.194919174887322,0.0419486211673137,-0.794212837914311,0.108263523646738,-0.315949712886299,0.0668109990075859,-0.0256965721090039,-0.0109294265429106,0.182213215025568,-0.430903311321341,0.455156658888444,-0.146434185781589,-0.148555602313026,0.2709903721504,0.179008634063884,0.117661743817661,-0.228617098488385,-0.101287952955087,-0.172654434770765,-0.527226622304297,-0.0447588165314607
-0.559408900482429,-0.523558322080857,-0.688556202412867,-0.111819375307917,-0.31316440379991,-0.426629786597278,-0.705004928455296,-0.491207094181975,-0.13838428933255,0.0118363549497531,0.183246787225823,-0.0289962989216197,-0.160917596757195,-0.539296516699959,-0.240817757961999,-0.284084807517939,0.571661092350809,0.0300154692338508,-0.834611116411485,0.520306777700553,0.317587178822942,-0.371338596436024,0.287443787559818,0.258537934040389,-0.0128705901872652,0.344451155529378,-0.0921428772588684,-0.132599833066324,-0.134735136695748,0.189779349386806,0.0728153753676553,-0.781931707026607,0.120837308674682,-0.330110464293538,0.0731181277208491,-0.0633291619267293,-0.0118316971052546,0.186583088602481,-0.445916717466894,0.457390836707003,-0.0754537055955799,-0.145048836728958,0.311384745298456,0.187766432724476,0.124020200406211,-0.140872332594422,-0.0408464032984191,-0.163297056049544,-0.505822815801259,-0.104025661825779
