sub107_1,sub107_2,sub107_3,sub107_4,sub107_5,sub107_6,sub107_7,sub107_9,sub108_2,sub108_3,sub109_1,sub109_2,sub109_3,sub109_4,sub109_5,sub109_6,sub109_7,sub109_8,sub109_9,sub110_1,sub110_2,sub110_4,sub110_5,sub110_6,sub110_7,sub110_9,sub111_1,sub111_2,sub111_5,sub111_7,sub111_9,sub112_1,sub112_2,sub112_3,sub112_4,sub112_5,sub112_6,sub112_7,sub112_9,sub113_1,sub113_2,sub113_3,sub113_4,sub113_5,sub113_6,sub113_7,sub113_8,sub113_9,sub114_5,sub114_7
0.0893407818807498,0.457860302044554,0.164811613677757,0.534704639854411,0.211264299005773,-0.247744101615835,-0.0404107699595146,0.271437659172176,0.0868378907026733,0.0116674793510423,0.487872559021571,0.929320871301096,1.04616650005226,0.333189361379182,1.06944201364238,0.8215366937632,1.3527420058534,0.844139266366914,0.507394795633946,0.675991290398131,0.709467886057757,0.350701413319637,0.573626916145494,0.565934723813468,0.721320184428638,0.616936049102174,0.416721801740172,0.0561099640842162,-0.0155232363179064,-0.0222363769449642,-0.0584970844626508,-0.619540179737768,0.33186399597503,-0.115397241068837,0.18885011027524,0.207492296150786,0.329067807697323,0.358976727358903,-0.0391611366344119,0.479062168528891,0.286756978539709,0.353542594912167,0.162417350700834,0.688178873193981,0.20492167051351,0.399099761058716,0.033615841568651,0.334387477500435,0.0160590204137697,0.290779061883479
0.053111678868768,0.410231804026942,0.151849467011066,0.497129240310326,0.162574981623424,-0.287007468597928,-0.0339028085830351,0.258452537575515,0.0868596549585682,-0.038059300176758,0.469029001759178,0.895697395052276,1.003846564738,0.255702440741459,1.03853399440438,0.75070108262271,1.26917407907477,0.816728698012078,0.393723948106624,0.684223336000069,0.65268426220356,0.335674722938798,0.584533717790269,0.560062613744289,0.712350194518788,0.591867398425829,0.433904124816887,0.0708022939325561,0.0065718751519572,-0.0594579262638563,-0.0569510457047224,-0.677213912332856,0.321687515286578,-0.146655459176256,0.163580427492781,0.159246089115303,0.31356483827293,0.324511962173111,-0.0731447746925354,0.497427881983144,0.303197448757496,0.265631184891788,0.191252232370684,0.617938453268073,0.187592525525732,0.301519409207543,0.0364309013966289,0.352490183214647,0.0223487268008416,0.32824122141122
0.00917963038522569,0.362067166329303,0.116509214963715,0.461787681722286,0.0954012476778612,-0.337157785952466,-0.03120854169208,0.254903836418803,0.094581961915923,-0.0592413995040561,0.4519777105774,0.85151052575295,0.956026100864875,0.185279701593256,0.99095164489459,0.690409771508384,1.18410549522865,0.772209607154867,0.274594458809774,0.663027716290193,0.594317185276343,0.319990623555303,0.587995161689258,0.548351457901908,0.692411615031162,0.580608907500815,0.4292726034041,0.08327726234176,0.0424972525706531,-0.102687030627814,-0.0565802696762886,-0.687405561129888,0.302900718218334,-0.177453054222087,0.161479767687992,0.109873174367247,0.325117643799455,0.281312298074952,-0.0645891690267244,0.540314786872446,0.287561169624179,0.150606225845688,0.214106941963178,0.526901856279645,0.166642411815921,0.162740311798728,0.0325377979323106,0.347548291433431,0.0192132956711084,0.355946454853216
-0.0285699882226684,0.319145581572371,0.0692791753193078,0.430821886604146,0.0202465512018376,-0.3981735599185,-0.0298677400156262,0.261845332975028,0.0945832603113574,-0.0481730755993246,0.447947361387301,0.798737731459225,0.895439867009688,0.105022376826426,0.918546488783502,0.622644388539986,1.11107183930944,0.702804330205327,0.154790497865236,0.609875584458889,0.528270140783341,0.305338318307506,0.593470286514419,0.535807810269996,0.63888582662223,0.575653949322904,0.390918661545213,0.0873362439902687,0.0762122688743905,-0.123046744693475,-0.0533363331585782,-0.665961574109931,0.28085470386378,-0.22053084690988,0.158650989845643,0.0767097462706142,0.357540389264215,0.230697412423074,-0.0499860423726723,0.58691486722516,0.239550888597052,0.0331037806314209,0.22787455346294,0.438214872818381,0.123764957708716,0.0336618024411689,-0.00643132167327152,0.289895258556605,0.00354291990235135,0.350407157612034
-0.0515060138463629,0.284155390980211,0.0309757181408416,0.398242533377444,-0.0503638899187127,-0.45308296112892,-0.0203474300751752,0.266365329390478,0.0733454609362687,-0.0264570150870672,0.457953477849467,0.746424976179652,0.825533679591378,0.0137754679229321,0.82955947614438,0.534717441103211,1.05204294584953,0.617310461318088,0.048800046996817,0.550223706732578,0.462253553447221,0.287859758344498,0.606399542456162,0.522097838280886,0.546608850317018,0.580568101111986,0.33178875567312,0.0803511313530718,0.0917428664915978,-0.101818581287468,-0.0484025667463624,-0.630516270379408,0.264241140590288,-0.268678151112169,0.133379052147784,0.057473740895719,0.374910955103591,0.181374713273697,-0.0612512280643511,0.614378838655154,0.182717076029176,-0.0649264811250659,0.221416446901949,0.349103452658364,0.055362579697492,-0.0604564318891923,-0.0719813558042179,0.188277910337323,-0.0228010392997242,0.278814699719455
-0.0649108992302761,0.250836203081722,0.00424350202578308,0.371435682949489,-0.104034597315513,-0.479288175542678,-0.01134839284565,0.265764596891698,0.0255720630204671,-0.0136795113421977,0.479512985236434,0.70024546337006,0.737632674078601,-0.0786143128982298,0.72692315418269,0.42680378316794,0.998575054885161,0.532326486828952,-0.0352792361182084,0.516799468020013,0.436285127853178,0.273163548419399,0.61055426358163,0.509177081599799,0.432811167077,0.576160482591719,0.27492011929921,0.0652612809510946,0.0765590992572947,-0.0529414483094807,-0.0494534309760959,-0.591414293519809,0.249413017606656,-0.295376174891474,0.0659865838558742,0.055419863828107,0.359197116558789,0.140804807229162,-0.123214149785901,0.616976372473288,0.143463245642823,-0.140984328784848,0.201848504740169,0.25367249060538,-0.0426213168931687,-0.12312250662341,-0.154219121266561,0.0791438602649462,-0.0533541051136212,0.12944285305363
-0.0733206670977273,0.218202046896844,-0.0171774371915783,0.351955426863154,-0.149792108065415,-0.471632825971637,-0.0236159274310508,0.259021300570374,-0.0356579228145117,-0.0183747005986752,0.50645589821295,0.654205985309638,0.622846623515861,-0.173009174738951,0.609918372793299,0.316101793846184,0.941025458365303,0.455537155652459,-0.102883004350158,0.519864067893706,0.454540741023259,0.258846839119556,0.590528773179069,0.503070169188374,0.338063264065657,0.583650220181509,0.237811937554487,0.0435812908721366,0.0483202450865405,0.0101190327598288,-0.0579171886795875,-0.540423426398638,0.236303460841367,-0.285714755171692,0.000200187120799322,0.0555110926535533,0.324578158842212,0.126912235578239,-0.224892462761833,0.604186493164969,0.128942502764213,-0.19911707253585,0.174045446915697,0.156769694426861,-0.159566331555741,-0.186615683503535,-0.227250097638957,-0.0116939455878722,-0.0800395853019227,-0.0410119396019464
-0.0848004232852203,0.182675067743771,-0.0452728538739332,0.343195830526349,-0.193576079210232,-0.44484652421526,-0.0613269409459699,0.250814459162524,-0.0866478957897075,-0.0214224892062859,0.529079929700077,0.600063352553044,0.475226324088457,-0.266205253357895,0.47250974879601,0.217301857082249,0.873156645688121,0.391317829370092,-0.171844946688799,0.531338428584115,0.52090717426938,0.231469642348266,0.549595221440219,0.497178678361088,0.284841437974754,0.597436155916489,0.225199283616527,0.0155200113668733,0.0203826485770462,0.0701920944883574,-0.06601679899807,-0.485161377750357,0.222626269691815,-0.249132389684718,-0.0387595045716018,0.031093632833139,0.294373476355715,0.133174910714992,-0.322733648693509,0.583040951388441,0.102107811563151,-0.246138755232037,0.134335011558612,0.0834157484723095,-0.278812197583647,-0.279577130074046,-0.283061523387632,-0.078674739109489,-0.0980104066874526,-0.140061338265555
-0.103586491158503,0.140795764755893,-0.0724894124178071,0.34237617777672,-0.249310106095363,-0.422919879779466,-0.10206722417087,0.24344180623531,-0.111736789920498,-0.0161256307059266,0.5455757322529,0.529911243461822,0.312452719192114,-0.367698335538039,0.320084474327403,0.127702243572243,0.799548234326771,0.340479703519843,-0.254020891032852,0.531775034510301,0.575534460067316,0.196272250400594,0.496001339920136,0.486725592936291,0.267544591143681,0.599211371425767,0.230764371112431,-0.0200766549987611,-0.00342089145148595,0.124586839442217,-0.0604607135847041,-0.43395902360065,0.201398664319489,-0.217983618905454,-0.038120250622687,-0.0319522586755305,0.272021480992453,0.14325645916154,-0.374739363070049,0.556552737194368,0.0297882603174989,-0.293296990826939,0.0770794560383131,0.0356675174253813,-0.379602575216539,-0.397269313059297,-0.323220722522093,-0.141307813310008,-0.11205338687049,-0.119332828934929
-0.131754368002778,0.094034311215026,-0.0851717406721267,0.335750909291115,-0.298545272041425,-0.421264318775991,-0.131786457019311,0.237531792243363,-0.111055147879673,0.0138000201772494,0.540646365612528,0.460832632958926,0.166547591128085,-0.465797717604324,0.168316102201288,0.0477001564109355,0.738874159035725,0.303451089000931,-0.353601077736354,0.485298342705025,0.575696091388657,0.156554745114698,0.440988941326886,0.465946319196295,0.266232129503585,0.603487912461671,0.238723836623336,-0.0617099081548535,-0.0344699549056038,0.169526999413084,-0.0325173063149088,-0.396258088961259,0.17757758732579,-0.209239825413759,-0.0308062756100932,-0.108297006533975,0.246978631589161,0.14429732883175,-0.374028907663182,0.521816605299583,-0.0893139723771025,-0.350415490938044,0.0163387452026434,0.00106226210776732,-0.434667731261775,-0.518577538187311,-0.368786164370129,-0.206528770239822,-0.126636960392949,-0.0126790453704119
-0.172346394870616,0.0476668459190811,-0.0803166484857046,0.309468125678013,-0.334730988490125,-0.436704722999096,-0.150215750867822,0.227172881333725,-0.0942599201371908,0.046692771866394,0.519359426824623,0.399143303984308,0.0489283815355238,-0.545849143320297,0.0299969060513467,-0.0280565991096544,0.7019974750481,0.269063304339163,-0.451740011717001,0.413203079677892,0.520533343709008,0.115058269747119,0.401186902018047,0.440260729192114,0.267197418434888,0.592066480538913,0.215310471358773,-0.0981001408969387,-0.0788445899439398,0.185782458965801,0.00821903702816034,-0.383822053690353,0.171365512352057,-0.213389268305352,-0.0463201851301682,-0.164375573942479,0.216004304013242,0.127831553414088,-0.348928780151001,0.484141665387279,-0.208563336496685,-0.411776396745668,-0.0279809729356556,-0.0422878018615832,-0.447857463612347,-0.605238135203881,-0.422688084449604,-0.268394268861534,-0.145268728306032,0.0904437089086903
-0.222913527422906,-0.00117767687114527,-0.0809340454665189,0.260434191818342,-0.344558985629062,-0.455088361698682,-0.168442079543673,0.197610471198203,-0.0721123538983263,0.0447067814363591,0.496865619430484,0.358455096169171,-0.0328417554853901,-0.598599986377274,-0.0821289852315438,-0.089262739814713,0.697582613301424,0.237788777085061,-0.534136963821121,0.381869650818942,0.451762512116363,0.0639104008749366,0.374986212569751,0.41626660326771,0.259377229701709,0.578113451167227,0.154484762393018,-0.115805895841962,-0.131264364175271,0.16892183848247,0.0321238684900685,-0.40056983473122,0.174809104999852,-0.22137657751246,-0.0955835526577451,-0.177391078527576,0.180367231239546,0.105803627560507,-0.326820907707415,0.449822570569933,-0.272376973943632,-0.464852242352894,-0.0411536415803278,-0.0929540223972286,-0.435818248771296,-0.642001170581469,-0.489918057581481,-0.317488888608793,-0.166298918857795,0.131262461080298
-0.270764541526288,-0.0517048381691002,-0.0996405059795243,0.20203499779718,-0.339130591726586,-0.459460235337248,-0.20412853280439,0.139820584063854,-0.0534382892818474,0.00160562657429693,0.481015526353251,0.31834728370906,-0.088417917937047,-0.633612951373405,-0.162136551268783,-0.146182519689989,0.709141652044604,0.210986632779379,-0.598536494132815,0.437577382701894,0.415802276240049,0.0106754416391842,0.348884055734946,0.399819473121429,0.248552550466924,0.584596033639009,0.0782381623207579,-0.114642249402934,-0.172939858851355,0.138189433544668,0.0164880919014319,-0.440871655290155,0.17922430106726,-0.228744525189,-0.159691167395736,-0.164544302746788,0.150913769733132,0.0927281378931769,-0.325407765960385,0.421126612591926,-0.27188447439799,-0.495503695992234,-0.0317186039421849,-0.150542281935182,-0.42195958275278,-0.644178650045801,-0.556234785311945,-0.346588145280353,-0.189849658732755,0.113117736293868
-0.29889360070104,-0.102466893663593,-0.136896925738526,0.15233203680071,-0.330925992056924,-0.448257222384206,-0.25795765909842,0.0563516358475149,-0.0411493658005355,-0.0696183369766013,0.480916355172137,0.25541989798391,-0.137599834233672,-0.654424911260659,-0.223233054913344,-0.204492962289494,0.719994669151975,0.196047383311492,-0.648406157268456,0.523203991176259,0.406029685430096,-0.0311071550107797,0.297883874476645,0.380106832076279,0.235174642992543,0.595492577207749,0.0335111394989229,-0.116682840676275,-0.182627107394103,0.117831506417399,-0.031997901487943,-0.494499647510978,0.151593543306586,-0.241047849618037,-0.210824712650656,-0.153177598489035,0.125932074861057,0.0790396406637583,-0.340391478314591,0.409371313567937,-0.245605253425426,-0.50545561332482,-0.0251132777242464,-0.19567055169544,-0.40330319993638,-0.640085360144931,-0.61268280947849,-0.361044447582696,-0.213560154857775,0.0698089056278524
-0.303423889802382,-0.14362321800535,-0.179093323677984,0.118989563914647,-0.326715193379788,-0.444629510613744,-0.329300804767895,-0.0213368481109585,-0.0363115804134346,-0.151476876168508,0.496698656769785,0.177490271507045,-0.186588238548933,-0.662781643478666,-0.267524683764104,-0.26438596798644,0.705037208009327,0.189337982854708,-0.700118950021208,0.582832541906666,0.419437554703383,-0.0516110037063479,0.224109363059506,0.347678103739404,0.220314331620875,0.604213046437101,0.0375355378747883,-0.15278193467696,-0.159817338244057,0.125398119344756,-0.083777060865264,-0.538601730420426,0.102583355539797,-0.25791630594781,-0.231270399446619,-0.166975993494283,0.100764989105456,0.062563205184314,-0.365104606240241,0.406404056910666,-0.23295628111379,-0.49280518018896,-0.0441475628974782,-0.224578461797344,-0.380869809303395,-0.640799166501457,-0.64256695918741,-0.381446340672951,-0.231188921213277,0.0464053471771562
-0.296200723451754,-0.178687283332299,-0.218414716862827,0.0940025860451503,-0.326779559985779,-0.460370828141666,-0.401118282709596,-0.0758562025033878,-0.0455468907453722,-0.218256167813995,0.522570387742156,0.0974184520185214,-0.238113975148882,-0.658495753450583,-0.299438365174454,-0.317213128677918,0.662745224155248,0.181195343040444,-0.744073741556668,0.543417866404259,0.4250791419499,-0.0697227154192989,0.148224661200157,0.303959708779393,0.206105258003435,0.597264691247418,0.0687155293080714,-0.231085574691131,-0.131102958715989,0.145680642450371,-0.0929846974312408,-0.556327140592831,0.04645798077881,-0.276556702275386,-0.220647546462651,-0.202942535913822,0.073953088539106,0.03838103059246,-0.40025956265378,0.399652780436504,-0.250817306311813,-0.472845207539803,-0.0873167918547356,-0.226687795136866,-0.347557833464229,-0.628822092178132,-0.634677368142948,-0.406197005544935,-0.242431397949466,0.0503742552713237
-0.296789596750065,-0.218580292138661,-0.253075685579204,0.0723370836413722,-0.324876654390898,-0.494801048361826,-0.467222956150306,-0.105727084353298,-0.0621462578723203,-0.249234061325379,0.543213659468794,0.0417850919656093,-0.277213207309093,-0.651764915582907,-0.309186126847806,-0.342577931242641,0.603660220157401,0.172147566867157,-0.777414199582583,0.466210049448944,0.415273780811853,-0.0908729411197142,0.102170008331135,0.253832755154451,0.181055601765456,0.567288353945383,0.10301293808919,-0.323113182563294,-0.11450375144419,0.163084546378131,-0.0581269837352843,-0.543706105148192,0.0163817648542448,-0.294592254147275,-0.196635160936139,-0.240414450228847,0.0352929843633856,0.0197265987132836,-0.450281355833202,0.383936296931459,-0.283758523745452,-0.453587140248416,-0.140144433433514,-0.206086913246471,-0.313531283286974,-0.587131438536613,-0.583515694015174,-0.433902864383815,-0.252804817222284,0.0615405355414708
-0.316973293750476,-0.272046235004132,-0.295835153769089,0.0369979327992294,-0.311633440695394,-0.522481778168485,-0.52197965579741,-0.121975457220944,-0.0759851689973841,-0.251373757145555,0.547211012868628,0.0198170691589772,-0.291913717600406,-0.654721673745848,-0.300753246121722,-0.324755336965398,0.551568039710321,0.166987757210956,-0.796273379586325,0.406510712698376,0.393148665681293,-0.113316307572549,0.0937848847365966,0.216152910635364,0.153948309424725,0.543538911396916,0.115113433971473,-0.211868083012549,-0.116933288670873,0.173532390558289,0.000210971863285332,-0.523044821302192,0.023965628281496,-0.301848791436116,-0.175389239544245,-0.266450295231547,-0.00331490899843308,0.0182477742454313,-0.510866400977348,0.368501816809775,-0.308457708547331,-0.44539748595815,-0.175218031259835,-0.171852949383329,-0.281079356981032,-0.523018011707585,-0.514582451743126,-0.444312848129301,-0.273373868620459,0.0596055173767168
-0.345255898605037,-0.33033120803443,-0.34919372091426,-0.00372080125449332,-0.283639171114556,-0.527239152303834,-0.55171450886594,-0.129833418837303,-0.0929482969848026,-0.219369152896756,0.537960181361665,0.0199576118944687,-0.280937976283001,-0.663374702260705,-0.283892206930736,-0.27612761895342,0.522194251343672,0.174992322970232,-0.797922864158593,0.373438227965533,0.38222148684665,-0.123498278379166,0.128881713061133,0.202019354972559,0.122579041913909,0.526436288071292,0.109985793879356,-0.178830461027262,-0.132396725870881,0.19068982882354,0.0575329745777429,-0.500803314973531,0.0607603972353636,-0.293347310680251,-0.149119158307746,-0.27802550509012,-0.0313409392875949,0.0216107436941401,-0.565124594473869,0.363153022897591,-0.304870361255473,-0.445993034528,-0.180318971680292,-0.126408541025292,-0.250430595769306,-0.462720884599718,-0.447127990791901,-0.434056980083446,-0.308222261286348,0.0397849144695067
-0.373770166323483,-0.375949432592255,-0.40667890079757,-0.0426705258194613,-0.24453854429327,-0.517685612788404,-0.554646143674937,-0.133424789382943,-0.115737165007344,-0.190394081065478,0.523938457511958,0.0184485971325807,-0.254543708358539,-0.665727302455904,-0.264800315590085,-0.228328251313359,0.525957731002539,0.19005739273716,-0.78951513615763,0.366655094853991,0.395011036193804,-0.121763201491332,0.18781438469809,0.216030480040961,0.107458367319923,0.508133229170226,0.086977979465673,-0.14107512925572,-0.154539291076031,0.22279185723788,0.0870263055366897,-0.488967438084914,0.104897396806582,-0.269034302954262,-0.116397405630355,-0.274783051428703,-0.0482160887290699,0.0317862314350122,-0.592692978568608,0.371859674786084,-0.282319281672977,-0.445993304114102,-0.146595145781154,-0.0785857113656085,-0.21950070584741,-0.432104787836034,-0.406503620157312,-0.406352491395742,-0.350407725118951,0.0212986402686526
-0.392917174129778,-0.397804274000202,-0.450879254379426,-0.064296907594644,-0.195330872096084,-0.498113173054776,-0.539287585554444,-0.145925005519138,-0.145657658829535,-0.1703624253551,0.51776159919615,0.00771168588704625,-0.223029257887033,-0.65213032639723,-0.245211723813139,-0.202538191967813,0.548422344100046,0.206979884489665,-0.776828001830728,0.370126041708731,0.421327620486056,-0.126206709704626,0.252849907087534,0.25199562958386,0.120064519173809,0.496879526738144,0.0670869002311709,-0.120844059968902,-0.174473381664753,0.260339501114902,0.0967099585189119,-0.479104617781044,0.132581318607562,-0.250778515282908,-0.0697919393967256,-0.257577134465873,-0.0537537807725778,0.0417092008662263,-0.594436028760668,0.390153344045288,-0.264626876382374,-0.431181187575931,-0.0860783476204596,-0.0315853819326812,-0.182953413223533,-0.42664443908125,-0.381896414174881,-0.379056875350029,-0.393556251770084,0.0202219836315757
-0.401724871733082,-0.405909652079887,-0.483386887328374,-0.0710930462595247,-0.144749134528063,-0.481205714333094,-0.526908359183235,-0.176339808396787,-0.170114732299742,-0.15481887383487,0.520443170392109,-0.0116397617331807,-0.193531710951411,-0.6214222458352,-0.225092832086282,-0.197206783541543,0.566148689101537,0.205325570021976,-0.766757055761874,0.39090625854729,0.441610309944322,-0.141022999299614,0.289434311082151,0.289413637356729,0.154131883167564,0.478999172630657,0.0584606443818232,-0.11789686258445,-0.18923741155,0.294534708223354,0.105408490640715,-0.472236970813086,0.146093168821128,-0.244058756463842,-0.0278656751813179,-0.212586917293696,-0.0440124150604855,0.0497915253908841,-0.588544563919233,0.407690842367013,-0.257798882509518,-0.396694626856045,-0.0144194328182408,0.0145012371460669,-0.144412535060747,-0.423615841054975,-0.354315036249925,-0.360767486236518,-0.431368500226235,0.0449787579240958
-0.40815650853891,-0.411405569262459,-0.514013916753402,-0.0767379578879427,-0.105560186365916,-0.467966379682012,-0.538455490016255,-0.218015002571398,-0.178967470072794,-0.138111156469607,0.523236496964939,-0.0360663362601577,-0.162539102581104,-0.586210461311398,-0.208971982230041,-0.20274636215446,0.554391942063553,0.185110397380925,-0.751884519380519,0.427942930821954,0.463995244666232,-0.156029813456622,0.302713361842372,0.304694375318426,0.193929388018055,0.470049810602988,0.0615484167957388,-0.128904320803644,-0.196432454413069,0.311622976660584,0.114483541287307,-0.462980336084509,0.13741297426936,-0.245659015031827,-0.00552085003791712,-0.146494098418156,-0.0248337417771004,0.0547669442928893,-0.586673359223309,0.417379593791109,-0.254185716594369,-0.338601790112961,0.0539989429477358,0.0516702545358122,-0.1083059435531,-0.40631836723145,-0.307693423081665,-0.350295498474658,-0.458120667322542,0.0728980351245474
-0.426104306905513,-0.420407880108706,-0.553376589693303,-0.0839196919177984,-0.092489078012881,-0.466916385618613,-0.578569439309442,-0.255403748731872,-0.171109067828342,-0.0980679181872221,0.512473781697174,-0.0559673552611881,-0.12481517085968,-0.559791043440995,-0.20279662237941,-0.206784775537693,0.511938242848556,0.15813722321931,-0.73881272215346,0.467171854288148,0.511327240434008,-0.15969961089362,0.318725401811639,0.298011443089704,0.206683188064623,0.464558188295599,0.0764587567181931,-0.14600322969971,-0.195627971045328,0.307215525886704,0.120335466622563,-0.461535832225332,0.116724336991431,-0.238922384209999,0.00277598590592126,-0.0857730240570177,-0.00739309281335578,0.0583601496819599,-0.581339918213648,0.417800172983897,-0.24495998828631,-0.272604047055071,0.112539351307717,0.067777994533149,-0.079890715293672,-0.379117159968348,-0.242802664591986,-0.33838508440559,-0.475287507203963,0.0830830456623436
-0.459299118716692,-0.427192294959389,-0.59913292505905,-0.0909918514071499,-0.105063599124732,-0.465655867822456,-0.636969979756947,-0.280967706991269,-0.154000695877334,-0.0445312556898248,0.482007118684379,-0.0652619212103867,-0.0885421334711766,-0.547478681639566,-0.201910355892547,-0.205729978134186,0.45594771388045,0.145600304140195,-0.737330068153863,0.493636733560502,0.572801138596967,-0.16507001782504,0.335407438980977,0.290270732830938,0.185001019540589,0.456113577222759,0.0946932423297261,-0.154960796691133,-0.189822810367619,0.275225615787967,0.104877224797809,-0.480955773541451,0.0860159553987748,-0.231401068424893,0.00441248827856742,-0.0557580545107434,6.09069244832949e-05,0.0673351004202627,-0.558690868340801,0.413961679562627,-0.236956288531212,-0.218105117120896,0.156150935541256,0.066914645412712,-0.0573830624114527,-0.359039697805864,-0.181532267321935,-0.316301808908799,-0.494449687250797,0.0708718920582688
-0.492114059203943,-0.429037152619116,-0.636448928925314,-0.0883263104947349,-0.14257586810563,-0.457935114785799,-0.701580481909712,-0.30253835767407,-0.132387208647826,0.0114060784651327,0.434915887548297,-0.061286200561334,-0.066269532704801,-0.547351534655379,-0.203525618645801,-0.211244843685028,0.419383698978069,0.147876387914651,-0.754721100999524,0.500860158389854,0.604156679309454,-0.212994327322247,0.354255180077337,0.299366506549532,0.13019137694171,0.463617300864803,0.106161119020675,-0.153593006009348,-0.183903822632521,0.220514208119079,0.0659166544035877,-0.532829222622743,0.0540077426250657,-0.227653472105757,0.0129844240805178,-0.0513494380569944,-0.00777702710786082,0.0805136092218322,-0.51790271443375,0.413021101134716,-0.230991598719708,-0.183286854109655,0.185052377210328,0.071123306616339,-0.0325919942719408,-0.352039985116946,-0.139998313772734,-0.27455393006176,-0.520057237509454,0.0537709848617064
-0.510592609173181,-0.422869981349545,-0.658086623958159,-0.080901316089265,-0.186262413708189,-0.439750230667446,-0.740896221790226,-0.332191503631018,-0.115732342798235,0.0578553360801122,0.377427883534688,-0.0471514219239255,-0.0636323798665628,-0.553290535330911,-0.203355861010409,-0.229591055185489,0.422531435611696,0.15384612735325,-0.777637942072418,0.507771439355255,0.586951569249855,-0.28990756765362,0.358265064247789,0.332727626920968,0.0689547517224599,0.474336778869741,0.101840937964172,-0.156664246690551,-0.182455250725647,0.172059632878526,0.0184918515843098,-0.614609705540727,0.0450593650364204,-0.243727914373529,0.0249307652816763,-0.0577855273565774,-0.0239510961326757,0.100104617906075,-0.473800503854647,0.420306762922103,-0.23002393038376,-0.168376258362691,0.203327890303744,0.0932196332910196,0.0016453714894557,-0.350688406802876,-0.130208313195013,-0.223595348434938,-0.545081505930174,0.0501949642955193
-0.515264162140278,-0.424327326682129,-0.664098078103613,-0.0760064505838238,-0.230967243723767,-0.424614213103029,-0.746831608531435,-0.372669378538364,-0.111553925834703,0.0756496098029728,0.315771855840488,-0.0315788280021099,-0.0760314572652207,-0.558370033146556,-0.212976995772352,-0.257319441538933,0.467069535998609,0.137351838264155,-0.797368473064056,0.522273707315708,0.492971297820713,-0.3468056795347,0.355242210535004,0.36145711617519,0.0195153718236849,0.474142304946247,0.0709641970079622,-0.165889272982858,-0.183597160613282,0.150240337126393,-0.012569482218011,-0.712099230540947,0.0507132733041632,-0.273628063664856,0.0404008423589778,-0.0535687146757273,-0.0320027232402783,0.129850521727514,-0.438910579114165,0.432579218150025,-0.221758788043451,-0.15848446744388,0.215333781735887,0.133671611487674,0.0424913128782934,-0.3348932124442,-0.136426255892294,-0.184253870382035,-0.555989290197566,0.0482482121910244
-0.520175675005857,-0.441358768652581,-0.665376738552231,-0.0811775972759269,-0.269627456593324,-0.42144277291673,-0.731500049109506,-0.420937041048571,-0.11888704652152,0.062120953939043,0.260446174764816,-0.0219734678026688,-0.0963587629843266,-0.55955032069712,-0.226441621080842,-0.280837199657044,0.533472935473128,0.101622334311229,-0.809461031418892,0.537570122906878,0.385267641152837,-0.356457481013665,0.350546952635979,0.364428768833319,-0.00698622823855693,0.455219973622096,0.0165404674419503,-0.178147091432369,-0.179444574309932,0.170212364451796,-0.0102761631449357,-0.79265188426249,0.0776192220961571,-0.314189422020729,0.0509027821406428,-0.0477634539002708,-0.0280355536395129,0.16408647471724,-0.422587411057108,0.447957698335035,-0.195044349176138,-0.147735617898541,0.229551549153224,0.176749506526144,0.0831554640382073,-0.285707107870395,-0.136402183378616,-0.169963728161116,-0.548065757449359,0.0338122180999933
-0.53843227876558,-0.478505437060794,-0.674046757098824,-0.0975574120342556,-0.301537996375124,-0.430577753275988,-0.721137704460629,-0.472145288891929,-0.131809093853571,0.0339624464159802,0.218744380140832,-0.0190867905155502,-0.122670609567343,-0.556638662172201,-0.237822840526333,-0.285129277765802,0.585749499667621,0.0595731106386828,-0.817536953503449,0.542252535407332,0.334606381161129,-0.346761637079833,0.329561191345917,0.335170093069554,-0.0123805734932848,0.403230871827834,-0.052863164842538,-0.164370646099918,-0.162945432740967,0.196500856085478,0.0140169355090255,-0.831282402751236,0.103160555068383,-0.342816356041179,0.0567026491620738,-0.0451464429268399,-0.0185335838084276,0.188749418091077,-0.424772861539152,0.461349555294074,-0.140414470913043,-0.140693653575844,0.254830584791952,0.204877372160463,0.110099843909365,-0.206015185533014,-0.105344494199518,-0.170375134295529,-0.527346612552298,-0.0116738280817604
-0.563847081363878,-0.520330541077424,-0.701013110292676,-0.118287238656196,-0.323524969701734,-0.440994907882173,-0.727306083062845,-0.512027647452804,-0.151571902347195,0.0155451397602877,0.185016131312637,-0.021019524176647,-0.158630367340851,-0.54842235075513,-0.238196725109396,-0.274373322080123,0.597015408298767,0.0280823769569697,-0.825233091018859,0.547721285668667,0.336178796461331,-0.355437426804658,0.284018149400328,0.280280864489713,-0.00564062308992911,0.334428559708422,-0.105207557213493,-0.128386064873554,-0.132652696592025,0.191361030584962,0.044883689709367,-0.819001271863532,0.115734340096327,-0.356977107448417,0.063009777875337,-0.0827790327445653,-0.0194358543707718,0.19311929166799,-0.439786267684706,0.463583733112633,-0.0694339907270339,-0.137186887991777,0.295224957940008,0.213635170821055,0.116458300497915,-0.11827041963905,-0.0449029445428501,-0.161017755574308,-0.50594280604926,-0.0709406733760785
